area_id,building_name,status,CEA_AREA,UCEA_AREA,CEA_GENERATION_KWH_YEAR,UCEA_GENERATION_KWH_YEAR,UCEA_MINUS_CEA_KWH_YEAR,UCEA_VS_CEA_RATIO,UCEA_VS_CEA_PCT_CHANGE,NORTH_PCT_AREA,EAST_PCT_AREA,SOUTH_PCT_AREA,WEST_PCT_AREA,NORTH_PCT_GEN,EAST_PCT_GEN,SOUTH_PCT_GEN,WEST_PCT_GEN,OVEN_ROOF_DETECTED,OVEN_ROOF_COUNT,OVEN_COUNT_NORTH,OVEN_COUNT_EAST,OVEN_COUNT_SOUTH,OVEN_COUNT_WEST,OVEN_COUNT_HORIZONTAL,OVEN_CONFIDENCE_FACE_COUNT,OVEN_CONFIDENCE_MEAN,OVEN_CONFIDENCE_AREA_WEIGHTED_MEAN,OVEN_CONFIDENCE_MIN,OVEN_CONFIDENCE_MAX,validation_area_m2,validation_radiation_kwh_year,validation_point_count,residential_source,use_type1,use_type2,use_type3,resi_type
Baixa_Alfama,B1584,matched,45.02,87.02,12111.35,22157.54,10046.19,0.8294855651929801,82.94855651929801,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,1,1,0,0,1,0,0,1,0.8985978960990906,0.8985978960990906,0.8985978960990906,0.8985978960990906,84.36886474124384,220221.1461875,140.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1585,matched,26.4,34.78,4233.75,4327.41,93.65999999999985,0.022122232063773218,2.2122232063773217,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,1,3,1,1,0,1,0,3,0.6613076329231262,0.6075866342006495,0.46670758724212646,0.9735952615737915,49.481562835585535,106671.101,83.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1586,matched,45.1,78.95,10586.66,14894.93,4308.27,0.40695271218684653,40.69527121868465,46.37791286727457,0.0,53.622087132725426,0.0,47.76029644559278,0.0,52.239703554407235,0.0,1,2,1,0,1,0,0,2,0.8873632252216339,0.8908048995087479,0.8413700461387634,0.9333564043045044,90.14460501933827,205246.683375,147.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1587,matched,45.23,82.88,11455.16,19622.76,8167.5999999999985,0.713006191096414,71.3006191096414,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,1,2,0,1,0,1,0,2,0.6592822670936584,0.6774751571272462,0.5368140935897827,0.7817504405975342,80.37104169089253,82995.6569375,133.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1588,matched,13.45,13.45,3546.7,3469.01,-77.6899999999996,-0.021904869315137902,-2.19048693151379,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,25.209225244997384,66454.7105625,42.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1589,matched,75.08,75.08,19589.01,18113.26,-1475.75,-0.07533560909918369,-7.533560909918369,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,137.23713655460028,320962.7364140625,227.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1590,matched,13.49,22.94,2781.02,3074.64,293.6199999999999,0.10557996706244467,10.557996706244467,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0,1,0,1,0,2,0.7808723449707031,0.7782862475880652,0.7503960728645325,0.8113486170768738,26.663202923848573,62876.2765625,43.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1591,matched,67.33,128.35,16918.88,32888.38,15969.499999999996,0.9438863565436952,94.38863565436952,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,1,1,0,1,0,0,0,1,0.9333391785621643,0.9333391785621643,0.9333391785621643,0.9333391785621643,126.18777404133942,200656.914359375,209.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1592,matched,17.8,17.8,4670.17,4659.55,-10.61999999999989,-0.002274007156056394,-0.2274007156056394,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,33.36430154423103,82157.1736875,55.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1593,matched,14.73,14.73,3895.59,3881.47,-14.120000000000346,-0.0036246114195796647,-0.36246114195796647,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,27.597954695387923,38965.035093750004,44.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1594,matched,22.88,47.89,4127.38,6817.86,2690.4799999999996,0.6518614714419315,65.18614714419316,0.0,0.0,52.92397660818713,47.07602339181286,0.0,0.0,51.114883986533464,48.885116013466536,1,3,1,1,0,1,0,3,0.6613076329231262,0.5968941277713493,0.46670758724212646,0.9735952615737915,49.39380289910714,124114.35631250001,84.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1595,matched,26.2,26.2,5675.94,5527.76,-148.17999999999938,-0.02610668893610563,-2.610668893610563,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,52.468627854932485,107405.09025000001,87.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1596,matched,21.58,21.58,3745.09,3456.27,-288.82000000000016,-0.07711964198457184,-7.711964198457184,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,40.44643245703705,83653.9270625,67.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1598,matched,73.36,73.36,18791.09,18538.27,-252.8199999999997,-0.01345424879557278,-1.345424879557278,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,132.39349917407327,352993.52475,217.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1599,matched,30.53,63.92,6741.44,10940.92,4199.4800000000005,0.6229351592538094,62.29351592538094,49.92177722152691,0.0,50.07822277847309,0.0,50.91158640153339,0.0,49.088413598466616,0.0,1,2,1,0,1,0,0,2,0.8873632252216339,0.8873019161729127,0.8413700461387634,0.9333564043045044,61.95452524027095,131371.55875,101.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1600,matched,27.83,27.83,7409.3,7406.75,-2.550000000000182,-0.0003441620665920103,-0.03441620665920103,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,58.87748309764374,156202.9488125,97.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1602,matched,115.47,203.62,23594.38,38833.85,15239.469999999998,0.6458940646035198,64.58940646035198,55.78037520872214,0.0,44.21962479127789,0.0,60.713828799591404,0.0,39.28617120040857,0.0,1,2,1,0,1,0,0,2,0.9530879557132721,0.9517196891557829,0.9075435400009155,0.9986323714256287,216.2982746209668,501912.0352734375,355.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1603,matched,178.0,350.41,48774.03,77311.78,28537.75,0.5851013336400539,58.51013336400539,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0,1,0,1,0,2,0.9981701076030731,0.9981966651983574,0.9974959492683411,0.9988442659378052,341.900603511917,790633.3016875,564.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1604,matched,48.87,48.87,12861.81,12858.9,-2.9099999999998545,-0.00022625120414621695,-0.022625120414621697,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,95.57621166237327,247110.7465,158.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1605,matched,13.65,13.65,2818.27,2854.05,35.7800000000002,0.012695731778715382,1.2695731778715382,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,35.160516118500325,83007.64025,58.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1606,matched,86.85,195.06,18768.03,35255.32,16487.29,0.8784773894756137,87.84773894756137,0.0,41.18310436743899,58.816895632560986,0.0,0.0,42.47707436341857,57.52292563658145,0.0,1,3,1,1,0,1,0,3,0.7886229952176412,0.8341423836347182,0.584942102432251,0.9492658376693726,203.62461708199015,361508.47353125,334.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1607,matched,105.32,230.34,23964.43,45082.96,21118.53,0.8812448282725689,88.12448282725688,56.11079755133939,0.0,43.88920244866062,0.0,58.62038145628772,0.0,41.379618543712276,0.0,1,2,1,0,1,0,0,2,0.9813694953918457,0.9797427700614497,0.9680561423301697,0.9946828484535217,226.44491409531972,555389.68553125,374.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1608,matched,83.7,83.7,19261.63,18873.88,-387.75,-0.020130695065786228,-2.013069506578623,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,151.6725565368215,371746.5260625,244.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1618,matched,83.13,181.11,22408.79,43907.21,21498.42,0.9593744240541322,95.93744240541322,49.00878016455907,0.0,50.99121983544096,0.0,53.55612788048462,0.0,46.443872119515376,0.0,1,2,1,0,1,0,0,2,0.9366905987262726,0.9361455293526909,0.9092097282409668,0.9641714692115784,178.30972444055027,328295.420125,293.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1621,matched,31.25,59.72,8105.93,14644.97,6539.039999999999,0.8066983060549497,80.66983060549498,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,1,2,1,0,1,0,0,2,0.7097522020339966,0.6868699704268594,0.5739172697067261,0.8455871343612671,58.572286516532486,87762.8576875,96.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1623,matched,26.37,57.09,7155.26,14201.91,7046.65,0.9848209568904553,98.48209568904554,52.285864424592745,0.0,47.71413557540725,0.0,57.898419612610006,0.0,42.101580387389994,0.0,1,2,1,0,1,0,0,2,0.7809074223041534,0.7888674423010097,0.6061722040176392,0.9556426405906677,55.66561164093447,80953.1739375,90.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1624,matched,31.73,61.85,8255.33,15455.9,7200.57,0.8722328483537303,87.22328483537302,76.8148746968472,0.0,0.0,23.185125303152788,78.54629438078717,0.0,0.0,21.45370561921281,1,3,0,1,1,1,0,3,0.8253330985705057,0.7399870419206691,0.5409305691719055,0.9938511848449707,59.55844224801583,106504.785046875,99.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1625,matched,42.19,80.26,11498.13,17569.49,6071.360000000002,0.5280302101298213,52.80302101298213,39.99003363647689,0.0,60.00996636352309,0.0,44.117184374679425,0.0,55.88281562532058,0.0,1,2,1,0,1,0,0,2,0.7547629773616791,0.792996817717625,0.5637343525886536,0.9457916021347046,78.40181924901074,161137.523125,131.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1626,matched,14.62,55.31,3017.94,13131.34,10113.4,3.3510937924544555,335.10937924544555,62.16998191681735,0.0,37.83001808318264,0.0,68.92399460506603,0.0,31.076005394933976,0.0,1,2,1,0,1,0,0,2,0.7547629773616791,0.7185400351476346,0.5637343525886536,0.9457916021347046,56.63075359292061,142842.907625,94.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1627,matched,23.2,23.2,4329.62,3577.69,-751.9299999999998,-0.17367113049182142,-17.36711304918214,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,54.530030788799344,80844.246734375,90.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1628,matched,32.61,64.33,8905.9,13764.0,4858.1,0.545492314083922,54.549231408392195,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0,1,0,1,0,2,0.7668423354625702,0.8058745416554812,0.5818319916725159,0.9518526792526245,62.58132985972164,151269.400375,103.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1629,matched,14.85,38.77,3272.41,6076.6,2804.1900000000005,0.856918906860693,85.6918906860693,0.0,0.0,83.59556358008771,16.404436419912305,0.0,0.0,82.49200141498264,17.50799858501737,1,2,1,0,0,1,0,2,0.691008448600769,0.6962643445235781,0.6725252866744995,0.7094916105270386,48.88538598410423,86634.474078125,80.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1630,matched,63.27,111.52,16848.67,22782.89,5934.220000000001,0.3522070288040541,35.220702880405405,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0,1,0,1,0,2,0.7017624527215958,0.7141167756093563,0.4410668909549713,0.9624580144882202,118.13747492254643,297281.4135,195.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1631,matched,57.95,112.46,14836.73,22064.54,7227.810000000001,0.4871565365144477,48.71565365144477,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0,1,0,1,0,2,0.7242152392864227,0.7379098823641597,0.6270023584365845,0.821428120136261,108.44935267745751,217396.86925000002,174.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1632,matched,39.13,78.5,10647.53,18444.62,7797.089999999998,0.7322909632562667,73.22909632562667,54.92419416486176,0.0,45.07580583513823,0.0,58.525972351632724,0.0,41.474027648367276,0.0,1,2,0,1,0,1,0,2,0.6951457858085632,0.6868312611106815,0.6108066439628601,0.7794849276542664,76.83614865205128,191149.5953125,129.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1633,matched,25.39,49.8,6762.22,10888.3,4126.079999999999,0.6101664837878683,61.01664837878683,51.375778268728666,0.0,48.62422173127135,0.0,54.41377300199056,0.0,45.58622699800943,0.0,1,2,1,0,1,0,0,2,0.7636823058128357,0.7582943722869464,0.568081796169281,0.9592828154563904,48.50575946827976,58515.696703125,81.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1634,matched,260.71,255.51,58586.69,56550.95,-2035.7400000000052,-0.03474748274736131,-3.4747482747361307,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,581.3035757058572,1035837.336265625,959.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1635,matched,29.24,64.74,6596.98,14392.52,7795.540000000001,1.1816831337975864,118.16831337975864,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,1,2,0,1,0,1,0,2,0.9172393679618835,0.9172746993163324,0.8614630103111267,0.9730157256126404,62.614882477760425,146051.582,102.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1636,matched,21.88,21.88,4848.34,4069.83,-778.5100000000002,-0.16057248460297754,-16.057248460297753,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,41.10786413303083,81505.42103125,68.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1637,matched,27.8,59.03,7278.81,11660.53,4381.72,0.6019830164546128,60.198301645461285,0.0,0.0,53.84615384615385,46.15384615384615,0.0,0.0,43.52563082587189,56.474369174128114,1,2,1,1,0,0,0,2,0.8209407031536102,0.8236266080699141,0.786004900932312,0.8558765053749084,56.03322108336845,67677.93553125,94.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1638,matched,16.54,31.95,4061.22,5852.92,1791.7000000000003,0.4411728495378237,44.117284953782374,0.0,0.0,46.666666666666664,53.33333333333332,0.0,0.0,49.02385085496764,50.97614914503236,1,2,1,0,0,1,0,2,0.8018985092639923,0.812512705040247,0.6426758170127869,0.9611212015151978,31.14717478029347,57988.688828125,51.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1639,matched,20.9,20.9,5245.34,5228.76,-16.579999999999927,-0.0031609009139540864,-0.3160900913954086,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,43.57266489168508,88833.511640625,72.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1640,matched,30.66,58.84,7911.76,11303.92,3392.16,0.4287491026016967,42.87491026016967,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,1,1,1,0,0,0,0,1,0.711857795715332,0.711857795715332,0.711857795715332,0.711857795715332,57.892819524739565,91200.098046875,97.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1641,matched,48.11,48.11,12345.83,12002.14,-343.6900000000005,-0.027838549534539233,-2.783854953453923,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,88.18754442358738,184824.917375,143.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1642,matched,18.31,36.83,3678.53,5207.71,1529.1799999999998,0.4157040991917967,41.57040991917967,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,1,1,1,0,0,0,0,1,0.46269282698631287,0.46269282698631287,0.46269282698631287,0.46269282698631287,40.267522422934334,51429.41640625,66.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1643,matched,47.77,97.53,11572.42,21110.26,9537.839999999998,0.8241871622357293,82.41871622357293,48.123846627024804,0.0,51.87615337297519,0.0,52.902578456350135,0.0,47.09742154364987,0.0,1,2,1,0,1,0,0,2,0.4250815212726593,0.4215383743613196,0.3923684358596802,0.4577946066856384,103.67081800884264,185832.0413046875,171.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1644,matched,49.07,94.01,12505.53,19869.54,7364.01,0.5888602882084966,58.88602882084966,25.260582854711767,0.0,28.238672622846206,46.50074452244203,27.428561337964318,0.0,28.095421117016233,44.47601754501947,1,4,1,1,1,1,0,4,0.7298997640609741,0.7217342653364061,0.5774023532867432,0.8807805776596069,92.20530409227592,176204.475875,154.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1645,matched,13.27,20.72,1908.74,2744.72,835.9799999999998,0.4379747896518121,43.797478965181206,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,1,1,0,0,0,1,0,1,0.9795692563056946,0.9795692563056946,0.9795692563056946,0.9795692563056946,30.83188913041447,47669.719859375,51.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1646,matched,44.79,44.79,11902.03,12076.62,174.59000000000015,0.014668926225190167,1.4668926225190166,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,83.9357054918288,188185.41275000002,138.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1647,matched,30.46,30.46,7819.5,7672.56,-146.9399999999996,-0.01879148283138303,-1.879148283138303,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,58.77641874098776,140916.3119375,102.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1648,matched,16.07,16.47,4348.93,4437.4,88.46999999999935,0.02034293492882142,2.034293492882142,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1,1,0,0,0,0,1,1,0.479709655046463,0.479709655046463,0.479709655046463,0.479709655046463,30.870720275915986,34691.58325,52.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1649,matched,20.39,39.24,5576.94,9776.36,4199.420000000001,0.752997163318953,75.2997163318953,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,1,2,0,1,0,1,0,2,0.6073541045188904,0.6028617553567142,0.41618984937667847,0.7985183596611023,37.869394170746226,65612.6833125,62.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1650,matched,31.67,66.81,6785.43,11806.06,5020.629999999999,0.7399133142630605,73.99133142630605,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,1,2,0,1,0,1,0,2,0.8268261849880219,0.8308420392430653,0.673686146736145,0.9799662232398987,80.28782513667127,180134.13825000002,134.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1651,matched,23.2,44.56,5953.45,8989.52,3036.0700000000006,0.509968169716719,50.9968169716719,45.84829443447037,0.0,54.1517055655296,0.0,51.37054494721268,0.0,48.62945505278732,0.0,1,2,1,0,0,1,0,2,0.5324475914239883,0.5271182347016239,0.4679982364177704,0.5968969464302063,43.473745026649944,109678.2160625,73.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1652,matched,33.98,65.5,7119.19,13157.59,6038.400000000001,0.8481863807539904,84.81863807539905,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,1,2,0,1,0,1,0,2,0.5987193733453751,0.6083950568499576,0.4998061954975128,0.6976325511932373,63.6836624974896,157678.0970625,106.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1653,matched,18.68,34.06,4860.7,6513.04,1652.3400000000001,0.3399386919579485,33.99386919579485,0.0,79.00763358778626,0.0,20.99236641221374,0.0,79.787236485615,0.0,20.212763514385003,1,3,1,1,0,1,0,3,0.7987486720085144,0.7984715059131785,0.6581465005874634,0.9132959842681885,37.05990917016267,74480.02871875,62.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1654,matched,29.02,55.92,6830.64,12071.07,5240.429999999999,0.7671945820596605,76.71945820596605,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,1,2,0,1,0,1,0,2,0.8778376281261444,0.8793053084300018,0.814620316028595,0.9410549402236938,54.262838099985714,112002.0678125,89.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1655,matched,40.72,79.57,8151.91,14012.15,5860.24,0.7188793791884356,71.88793791884356,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,1,1,1,0,0,0,0,1,0.8350809812545776,0.8350809812545775,0.8350809812545776,0.8350809812545776,90.91171723855672,174360.053,149.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1656,matched,30.52,65.92,7188.61,15185.97,7997.36,1.112504364543354,111.25043645433541,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,1,2,0,1,0,1,0,2,0.8403172194957733,0.8359982698659282,0.8007009625434875,0.8799334764480591,63.86946970536205,85763.22690625,106.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1657,matched,42.56,79.41,9284.18,13918.95,4634.77,0.49921156203348066,49.92115620334807,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,1,1,0,0,0,1,0,1,0.9795692563056946,0.9795692563056947,0.9795692563056946,0.9795692563056946,81.66389271133531,176421.92628125,136.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1658,matched,49.89,49.89,9468.96,8819.67,-649.289999999999,-0.0685703604197292,-6.857036041972921,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,115.15133059843933,223696.85809375,189.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1659,matched,14.94,28.64,4074.09,6907.39,2833.3,0.6954436450839329,69.54436450839329,55.11701012923508,44.88298987076494,0.0,0.0,58.8033063449093,41.1966936550907,0.0,0.0,1,2,1,1,0,0,0,2,0.6278399378061295,0.6102899603196982,0.4563768804073334,0.7993029952049255,28.00373985241896,40872.51146875,45.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1660,matched,64.31,122.2,15340.82,28763.05,13422.23,0.8749356292558025,87.49356292558025,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,1,1,0,1,0,0,0,1,0.9788342714309692,0.9788342714309692,0.9788342714309692,0.9788342714309692,120.77333587189283,203752.342546875,204.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1661,matched,36.42,70.17,9551.73,12921.48,3369.75,0.3527894946779275,35.27894946779275,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,1,1,1,0,0,0,0,1,0.9780502915382385,0.9780502915382385,0.9780502915382385,0.9780502915382385,68.66614039508707,90774.625109375,114.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1662,matched,11.67,11.67,2952.18,2920.83,-31.34999999999991,-0.010619271182651433,-1.0619271182651433,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,22.4819026071583,52419.5016875,35.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1663,matched,44.14,84.23,11535.66,20561.23,9025.57,0.7824060348519287,78.24060348519288,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,1,2,1,0,1,0,0,2,0.7634150087833405,0.7592454458638275,0.5337824821472168,0.9930475354194641,83.28915582237457,175937.289234375,136.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1664,matched,20.12,45.57,5107.95,10055.07,4947.12,0.9685137873315126,96.85137873315126,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,1,2,0,1,0,1,0,2,0.6771052181720734,0.6567979652324345,0.4728621244430542,0.8813483119010925,45.22335194817251,75415.686953125,74.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1665,matched,64.79,118.78,14507.26,24319.5,9812.24,0.6763675566578389,67.63675566578388,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,1,2,0,1,0,1,0,2,0.9728117287158966,0.9828219399860106,0.9467253088951111,0.9988981485366821,121.87707163671475,216742.529015625,200.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1666,matched,42.39,86.49,9177.58,19436.76,10259.179999999998,1.117852418611442,111.7852418611442,60.11099549080817,26.754538096889814,0.0,13.134466412302,60.58534831690396,24.68309189827821,0.0,14.73155978481783,1,3,0,1,1,1,0,3,0.650842954715093,0.5508346817978291,0.42792728543281555,0.8581064343452454,86.18545839120534,141115.0250625,136.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1667,matched,58.35,110.24,15251.57,28445.1,13193.529999999999,0.8650604495143778,86.50604495143777,73.65079365079364,0.0,26.34920634920635,0.0,76.77021090658684,0.0,23.229789093413157,0.0,1,2,1,1,0,0,0,2,0.7438770830631256,0.7004343878845093,0.6520404815673828,0.8357136845588684,109.65913509319184,257059.5305625,183.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1668,matched,69.35,69.35,17463.15,17248.45,-214.70000000000073,-0.012294460048731226,-1.2294460048731226,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,162.82945221528868,391205.90375,264.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1669,matched,66.3,125.3,17144.92,28782.19,11637.27,0.6787590726582569,67.87590726582569,0.0,0.0,49.84836392657621,50.15163607342379,0.0,0.0,46.10883747245587,53.89116252754413,1,2,1,1,0,0,0,2,0.7379287779331207,0.7376451639282142,0.6507574319839478,0.8251001238822937,122.74248404389087,276284.270671875,202.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1670,matched,38.13,38.13,9239.52,9226.08,-13.44000000000051,-0.0014546210192737836,-0.14546210192737835,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,78.98173360365305,158157.4619375,130.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1671,matched,66.75,66.75,15184.81,14677.29,-507.5199999999986,-0.033422874570047216,-3.3422874570047214,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,137.51067845205154,290754.245125,226.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1672,matched,20.3,20.3,3999.64,3659.02,-340.6199999999999,-0.08516266463981756,-8.516266463981756,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,55.279610604818956,132381.20084375,92.0,cea,MULTI_RES,NONE,NONE,
